77932	39758386
57694	39758386
43176	39758386
77932	39758386
57694	39758386
44730	39758386
33658	39758386
77932	39758386
57694	39758386
29320	39758386
77932	39758386
25555	39758386
52254	39758386
77932	39758386
57694	39758386
44730	39758386
77932	39758386
57694	39758386
44730	39758386
77932	39758386
57694	39758386
15377	39758386
77932	39758386
57694	39758386
77932	39758386
57694	39758386
57694	39758386
77932	39758386
57694	39758386
44730	39758386
77932	39758386
57694	39758386
77932	39758386
57694	39758386
44730	39758386
77932	39758386
49637	39758386
57694	39758386
35006	39758386
57694	39758386
77932	39758386
49637	39758386
57694	39758386
77932	39758386
57694	39758386
57694	39758386
77932	39758386
52254	39758386
77932	39758386
57694	39758386
57694	39758386
57694	39758386
77932	39758386
44730	39758386
77932	39758386
77932	39758386
77932	39758386
77932	39758386
77932	39758386
77932	39758386
77932	39758386
44730	39758386
57694	39758386
72544	39758386
57694	39758386
57694	39758386
51739	39758386
51240	39758386
51739	39758386
51240	39758386
77932	39758386
77932	39758386
77932	39758386
57694	39758386
77932	39758386
57694	39758386
52254	39758386
77932	39758386
57694	39758386
77932	39758386
77932	39758386
57694	39758386
77932	39758386
57694	39758386
3223	38638949
3223	38638949
3223	38638949
3223	38638949
3223	38638949
3223	38638949
3224	38638949
350546	38638949
3224	38638949
3224	38638949
37585	38638949
34683	38638949
15377	38638949
3223	38638949
15377	38638949
46727	38638949
18246	38638949
15377	38638949
49637	38638949
33839	38638949
33694	38638949
5855	38638949
10033	38638949
49662	38638949
28544	38638949
49637	38638949
49637	38638949
3223	38638949
32988	38638949
16670	38638949
32988	38638949
32988	38638949
32988	38638949
32988	38638949
32988	38638949
23019	38638949
32988	38638949
32988	38638949
23019	38638949
49637	38638949
49637	38638949
3223	38638949
49637	38638949
9123	38638949
3219	38638949
3112	38638949
5613	38638949
3756	38638949
10033	38638949
57977	38638949
28544	38638949
5855	38638949
3223	38638949
3223	38638949
17089	38638949
3223	38638949
8499	38638949
4551	38638949
10033	38638949
29069	39598811
5877	39598811
33839	39598811
29069	39598811
5877	39598811
38817	39598811
9513	39598811
72690	39598811
63791	39598811
29069	39598811
5877	39598811
16991	39598811
16991	39598811
9513	39598811
72690	39598811
63791	39598811
16991	39598811
52879	39598811
38817	39598811
5686	39598811
5877	39598811
38817	39598811
9513	39598811
63791	39598811
72690	39598811
29069	39598811
5877	39598811
6741	39598811
29069	39598811
5877	39598811
16991	39598811
38817	39598811
9513	39598811
72690	39598811
63791	39598811
29069	39598811
5877	39598811
16991	39598811
9513	39598811
29069	39598811
5877	39598811
33250	39598811
49637	39598811
29069	39598811
5877	39598811
16991	39598811
28568	39598811
28568	39598811
28568	39598811
9513	39598811
46882	39598811
72690	39598811
29069	39598811
5877	39598811
33839	39598811
9513	39598811
72690	39598811
63791	39598811
38817	39598811
38817	39598811
16991	39598811
29069	39598811
5877	39598811
16991	39598811
29069	39598811
5877	39598811
38817	39598811
51739	39598811
16991	39598811
38817	39598811
38817	39598811
49637	39598811
49637	39598811
25805	39598811
23019	39598811
38817	39598811
16235	39598811
16235	39598811
29194	39598811
23019	39598811
16708	39598811
33415	39598811
49637	39598811
28568	39598811
33415	39598811
49637	39598811
16708	39598811
22744	39598811
17821	39598811
16708	39598811
33415	39598811
49637	39598811
17821	39598811
49637	39598811
38817	39598811
28568	39598811
23019	39598811
49637	39598811
28568	39598811
33415	39598811
49637	39598811
22744	39598811
34047	39598811
29069	39598811
5877	39598811
15377	39598811
16991	39598811
26714	39598811
38817	39598811
44730	39598811
38817	39598811
17996	39598811
29101	39598811
51739	39598811
36807	39598811
35505	39598811
44730	39598811
38817	39598811
46727	39598811
22315	39598811
46727	39598811
38817	39598811
33839	39598811
51739	39598811
33839	39598811
51739	39598811
38817	39598811
38817	39598811
38817	39598811
49637	39598811
15377	39598811
49637	39598811
15377	39598811
38817	39598811
33839	39598811
29228	39598811
51739	39598811
33839	39598811
38817	39598811
16991	39598811
9513	39598811
63791	39598811
72690	39598811
29069	39598811
5877	39598811
29069	39598811
5877	39598811
29069	39598811
5877	39598811
38817	39598811
51739	39598811
38817	39598811
33250	39598811
29069	39598811
5877	39598811
29069	39598811
5877	39598811
36332	38338399
43176	38338399
37965	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
42758	38338399
36332	38338399
28544	38338399
10033	38338399
38010	38338399
5855	38338399
50385	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
16199	38338399
16199	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
27897	38338399
36332	38338399
36332	38338399
36332	38338399
16716	38338399
5686	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
10033	38338399
5855	38338399
28544	38338399
50385	38338399
36332	38338399
5855	38338399
10033	38338399
36332	38338399
5855	38338399
36332	38338399
10033	38338399
5855	38338399
5855	38338399
10033	38338399
36332	38338399
50385	38338399
50385	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
49637	38338399
43176	38338399
52879	38338399
36332	38338399
36332	38338399
10033	38338399
36332	38338399
36332	38338399
36621	38338399
29356	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
49637	38338399
49637	38338399
36332	38338399
36332	38338399
26195	38338399
36332	38338399
15882	38338399
49637	38338399
50202	38338399
74224	38338399
36332	38338399
16199	38338399
16199	38338399
49637	38338399
49637	38338399
49637	38338399
16199	38338399
16199	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
5855	38338399
10033	38338399
22563	38338399
10033	38338399
33859	38338399
5855	38338399
36332	38338399
5855	38338399
10033	38338399
10033	38338399
36332	38338399
36332	38338399
36332	38338399
27452	38338399
37963	38338399
72544	38338399
5078	38338399
57694	38338399
3962	38338399
74224	38338399
30778	38338399
36332	38338399
36332	38338399
28544	38338399
50385	38338399
5855	38338399
10033	38338399
39708	38338399
28544	38338399
50385	38338399
5855	38338399
10033	38338399
16199	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
16199	38338399
36332	38338399
16199	38338399
36332	38338399
46727	38338399
36332	38338399
16199	38338399
33839	38338399
36332	38338399
36332	38338399
49637	38338399
32732	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
10033	38338399
5855	38338399
28544	38338399
50385	38338399
36332	38338399
36332	38338399
36332	38338399
49637	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
16199	38338399
49637	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
16199	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
36332	38338399
26188	38338399
36332	38338399
36332	38338399
36332	38338399
16199	38338399
36332	38338399
36332	38338399
50796	38828190
23456	38828190
15377	38828190
15377	38828190
33835	38828190
23456	38828190
23456	38543263
23456	38543263
23456	38543263
15377	38543263
75092	38543263
25883	38543263
23456	38543263
23456	38543263
39022	38543263
8633	38543263
18220	38543263
23456	38543263
8633	38543263
6570	38543263
35191	38543263
43176	38543263
26308	38543263
495056	38543263
6570	38543263
3962	38543263
23456	38543263
3962	38543263
3962	38543263
3962	38543263
34674	38543263
17814	38543263
79395	38543263
17814	38543263
16914	38543263
23053	38543263
72544	38543263
17814	38543263
79395	38543263
15365	38543263
17814	38543263
17814	38543263
3815	38543263
3815	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
44730	38543263
33417	38543263
46727	38543263
15377	38543263
17814	38543263
15377	38543263
23456	38543263
17814	38543263
39022	38543263
23456	38543263
39022	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
44730	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
15377	38543263
17814	38543263
15377	38543263
17814	38543263
17814	38543263
39022	38543263
17814	38543263
15377	38543263
44730	38543263
23456	38543263
23456	38543263
23456	38543263
17814	38543263
23456	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
16716	38543263
30396	38543263
23456	38543263
39022	38543263
17814	38543263
17814	38543263
23456	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
16716	38543263
39022	38543263
17814	38543263
17814	38543263
17814	38543263
39022	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
39022	38543263
39022	38543263
46882	38543263
30396	38543263
23456	38543263
23456	38543263
68889	38543263
18346	38543263
16750	38543263
23456	38543263
39022	38543263
17814	38543263
17814	38543263
39022	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
16716	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
39022	38543263
23456	38543263
17814	38543263
39022	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
39022	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
39022	38543263
23456	38543263
23456	38543263
43176	38543263
17814	38543263
16716	38543263
10545	38543263
16716	38543263
23456	38543263
17814	38543263
39022	38543263
39022	38543263
39022	38543263
23456	38543263
53463	38543263
42758	38543263
42758	38543263
35381	38543263
43176	38543263
49637	38543263
50699	38543263
23456	38543263
61988	38543263
25140	38543263
42758	38543263
50699	38543263
61988	38543263
17164	38543263
61988	38543263
23456	38543263
23456	38543263
39022	38543263
18154	38543263
42758	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
42758	38543263
39022	38543263
17814	38543263
39022	38543263
23456	38543263
17814	38543263
39022	38543263
39022	38543263
52879	38543263
23456	38543263
17814	38543263
23456	38543263
23456	38543263
17814	38543263
39022	38543263
23456	38543263
17814	38543263
39022	38543263
23456	38543263
39022	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
23456	38543263
15377	38543263
15377	38543263
23456	38543263
23456	38543263
23456	38543263
17814	38543263
16716	38543263
17814	38543263
17814	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
39022	38543263
16914	38543263
23456	38543263
39022	38543263
16914	38543263
49637	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
49637	38543263
30396	38543263
43176	38543263
17814	38543263
24400	38543263
25805	38543263
23456	38543263
17814	38543263
15377	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
15377	38543263
23456	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
24278	38543263
17814	38543263
24712	38543263
30396	38543263
24400	38543263
30396	38543263
24400	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
15377	38543263
44730	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
33250	38543263
17814	38543263
49637	38543263
17814	38543263
24712	38543263
30396	38543263
24400	38543263
30396	38543263
24400	38543263
24712	38543263
30396	38543263
24400	38543263
24712	38543263
17814	38543263
49637	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
39022	38543263
17814	38543263
17814	38543263
17814	38543263
23456	38543263
49637	38543263
39022	38543263
17814	38543263
23456	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
44730	38543263
17814	38543263
33250	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
33250	38543263
33250	38543263
49637	38543263
30396	38543263
17814	38543263
33250	38543263
17814	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
17814	38543263
23456	38543263
39022	38543263
85083	37390719
16261	37390719
85083	37390719
16261	37390719
15377	37390719
61483	39436101
64816	39436101
64816	39436101
64816	39436101
64816	39436101
61483	39436101
61483	39436101
61483	39436101
61483	39436101
61483	39436101
61483	39436101
64816	39436101
50594	39436101
18059	39436101
50825	39436101
50853	39436101
61483	39436101
15377	39436101
61446	39436101
18246	39436101
61483	39436101
61483	39436101
61483	39436101
61483	39436101
53199	39436101
61483	39436101
61483	39436101
61483	39436101
64816	39436101
64816	39436101
61483	39436101
64816	39436101
64816	39436101
61483	39436101
61483	39436101
53199	39436101
61483	39436101
61483	39436101
61483	39436101
61483	39436101
15377	39436101
31522	39436101
15377	39436101
26710	39436101
17883	39436101
32145	39436101
61483	39436101
64816	39436101
61483	39436101
15377	39436101
64816	39436101
15377	39436101
64816	39436101
15377	39436101
49470	39436101
32877	39436101
32876	39436101
32952	39436101
61483	39436101
